timestamp,Robot state,Time difference,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-07-29 21:19:38.703403,manual,,5788.429968797125,38.94129597,-92.31895973166667,2,102.41000000000015,0.0,,130.71478426324722,28.304784263247072,,,,
2025-07-29 21:19:38.902585,manual,,5788.431447278498,38.941295978333336,-92.318959745,2,102.4100000000001,0.0,,130.71478376150043,28.30478376150033,,,,
2025-07-29 21:19:39.103506,manual,,5788.433460409517,38.941295985,-92.31895976833333,2,102.41000000000007,0.0,,130.71477627895362,28.304776278953554,,,,
2025-07-29 21:19:39.317754,manual,,5788.432281851885,38.94129598833333,-92.31895974666666,2,102.41000000000004,0.0,,130.71479117226758,28.304791172267542,,,,
2025-07-29 21:19:39.503455,manual,,5788.428443795834,38.941295955,-92.318959725,2,102.41000000000003,0.0,,130.71477547641055,28.304775476410526,,,,
2025-07-29 21:19:39.702287,manual,,5788.427862624748,38.94129595,-92.31895972166667,2,102.41000000000001,0.0,,130.71477316861092,28.304773168610907,,,,
2025-07-29 21:19:39.897730,manual,,5788.429789760095,38.94129596,-92.31895974,2,102.41,0.0,,130.71477126210186,28.304771262101866,,,,
2025-07-29 21:19:40.093243,manual,,5788.430475603203,38.94129598,-92.31895972833334,2,102.41,0.0,,130.7147944692118,28.3047944692118,,,,
2025-07-29 21:19:40.307153,manual,,5788.431268241478,38.941295968333336,-92.31895975333333,2,102.41,0.0,,130.7147707603504,28.304770760350408,,,,
2025-07-29 21:19:40.498095,manual,,5788.428587942549,38.94129596,-92.31895972166667,2,102.41,0.0,,130.71478151112322,28.304781511123224,,,,
2025-07-29 21:19:40.697302,manual,,5788.426949099552,38.94129596,-92.31895969666667,2,102.41,0.0,,130.71479548707768,28.304795487077683,,,,
2025-07-29 21:19:40.897904,manual,,5788.427374494128,38.941295958333335,-92.318959705,2,102.41,0.0,,130.71478943800577,28.30478943800577,,,,
2025-07-29 21:19:41.094249,manual,,5788.428790239704,38.94129597333333,-92.31895971,2,102.41,0.0,,130.71479915656914,28.304799156569146,,,,
2025-07-29 21:19:41.310839,manual,,5788.429457406924,38.941295975,-92.31895971833333,2,102.41300000000001,0.0,,130.7147958883448,28.3017958883448,,,,
2025-07-29 21:19:41.501443,manual,,5788.428088181502,38.941295966666665,-92.31895970666666,2,102.41810000000001,0.0,,130.7147954583634,28.296695458363388,,,,
2025-07-29 21:19:41.699393,manual,,5788.427662787506,38.941295968333336,-92.31895969833333,2,102.41867000000002,0.0,,130.71480150743236,28.296131507432335,,,,
2025-07-29 21:19:41.898147,manual,,5788.428260173736,38.94129596,-92.31895971666667,2,102.41906900000001,0.0,,130.71478430631402,28.29571530631401,,,,
2025-07-29 21:19:42.100836,manual,,5788.4273628634965,38.941295956666664,-92.31895970666666,2,102.4193483,0.0,,130.7147871158548,28.295438815854794,,,,
2025-07-29 21:19:42.313380,manual,,5788.428599572227,38.94129596166667,-92.31895972,2,102.41954381,0.0,,130.71478383327107,28.295240023271077,,,,
2025-07-29 21:19:42.511447,manual,,5788.431798307091,38.94129598166667,-92.31895974666666,2,102.419680667,0.0,,130.71478561060968,28.295104943609687,,,,
2025-07-29 21:19:42.696008,manual,,5788.431670376197,38.94129596333333,-92.318959765,2,102.4197764669,0.0,,130.71476006699152,28.294983600091513,,,,
2025-07-29 21:19:42.894162,manual,,5788.429461992163,38.94129596,-92.318959735,2,102.41984352683,0.0,,130.71477405728353,28.29493053045354,,,,
2025-07-29 21:19:43.093991,manual,,5788.429415470971,38.94129595333333,-92.31895974166666,2,102.419890468781,0.0,,130.7147647686933,28.294874299912294,,,,
2025-07-29 21:19:43.316261,manual,,5788.429294584962,38.94129595166667,-92.31895974166666,2,102.4199233281467,0.0,,130.71476337828165,28.29484005013495,,,,
2025-07-29 21:19:43.516231,manual,,5788.432239917637,38.941295966666665,-92.31895977,2,102.4199463297027,0.0,,130.7147600526339,28.294813722931195,,,,
2025-07-29 21:19:43.696857,manual,,5788.435075992981,38.94129598166667,-92.31895979666666,2,102.41996243079188,0.0,,130.71475765874558,28.2947952279537,,,,
2025-07-29 21:19:43.899328,manual,,5788.432395693804,38.94129597333333,-92.318959765,2,102.41997370155431,0.0,,130.71476840949464,28.294794707940326,,,,
2025-07-29 21:19:44.092129,manual,,5788.431923779252,38.941295968333336,-92.31895976333334,2,102.41998159108803,0.0,,130.71476516996827,28.294783578880242,,,,
2025-07-29 21:19:44.313431,manual,,5788.432614205776,38.94129597333333,-92.31895976833333,2,102.41998711376164,0.0,,130.71476654603953,28.294779432277892,,,,
2025-07-29 21:19:44.505620,manual,,5788.428836760526,38.94129598,-92.31895970333333,2,102.41999097963316,0.0,,130.71480844516537,28.29481746553222,,,,
2025-07-29 21:19:44.698724,manual,,5788.427421014793,38.941295965,-92.31895969833333,2,102.41999368574321,0.0,,130.71479872659907,28.294805040855863,,,,
2025-07-29 21:19:44.899388,manual,,5788.428197438374,38.941295966666665,-92.31895970833334,2,102.41999558002024,0.0,,130.7147945266267,28.29479894660645,,,,
2025-07-29 21:19:45.096028,manual,,5788.429613183619,38.94129598166667,-92.31895971333333,2,102.41999690601418,0.0,,130.71480424520863,28.29480733919445,,,,
2025-07-29 21:19:45.305189,manual,,5788.427455904901,38.94129597,-92.31895969333333,2,102.41999783420994,0.0,,130.71480569304393,28.29480785883399,,,,
2025-07-29 21:19:45.528677,manual,,5788.430031532673,38.94129596333333,-92.31895974,2,102.41999848394696,0.0,,130.71477404293248,28.29477555898552,,,,
2025-07-29 21:19:45.694169,manual,,5788.427955665697,38.94129596333333,-92.31895970833334,2,102.41999893876286,0.0,,130.71479174579338,28.294792807030518,,,,
2025-07-29 21:19:45.892182,manual,,5788.429940952334,38.94129598166667,-92.31895971833333,2,102.41999925713401,0.0,,130.7148014500147,28.294802192880695,,,,
2025-07-29 21:19:46.096809,manual,,5788.429980427747,38.94129597166667,-92.31895973,2,102.4199994799938,0.0,,130.71478658539718,28.294787105403373,,,,
2025-07-29 21:19:46.308161,manual,,5788.427316343022,38.94129595,-92.31895971333333,2,102.41999963599565,0.0,,130.71477782726927,28.294778191273622,,,,
2025-07-29 21:19:46.508002,manual,,5788.4279789255625,38.941295966666665,-92.318959705,2,102.41999974519695,0.0,,130.7147963900922,28.294796644895257,,,,
2025-07-29 21:19:46.698903,manual,,5788.430268721062,38.94129598166667,-92.31895972333334,2,102.41999982163787,0.0,,130.7147986548211,28.294798833183222,,,,
2025-07-29 21:19:46.895555,manual,,5788.431298546562,38.94129598833333,-92.31895973166667,2,102.41999987514652,0.0,,130.71479955783454,28.294799682688023,,,,
2025-07-29 21:19:47.094650,manual,,5788.431212550567,38.941295991666664,-92.31895972666666,2,102.41999991260255,0.0,,130.71480513386177,28.294805221259224,,,,
2025-07-29 21:19:47.311611,manual,,5788.429940952334,38.94129598166667,-92.31895971833333,2,102.41999993882177,0.0,,130.7148014500147,28.29480151119293,,,,
2025-07-29 21:19:47.521189,manual,,5788.430498863092,38.94129598333333,-92.318959725,2,102.41999995717524,0.0,,130.71479911350593,28.294799156330697,,,,
2025-07-29 21:19:47.699691,manual,,5788.43061974919,38.941295985,-92.318959725,2,102.41999997002267,0.0,,130.7148005039192,28.294800533896534,,,,
2025-07-29 21:19:47.895154,manual,,5788.4300153177055,38.941295976666666,-92.318959725,2,102.41999997901587,0.0,,130.71479355183905,28.29479357282318,,,,
2025-07-29 21:19:48.100595,manual,,5788.429606138448,38.941295965,-92.31895973166667,2,102.41999998531111,0.0,,130.71478009200044,28.29478010668933,,,,
2025-07-29 21:19:48.332326,manual,,5788.429675919737,38.941295975,-92.31895972166667,2,102.41999998971778,0.0,,130.71479402487978,28.294794035162,,,,
2025-07-29 21:19:48.520315,manual,,5788.430389607159,38.94129598333333,-92.31895972333334,2,102.41999999280245,0.0,,130.71480004523178,28.294800052429338,,,,
2025-07-29 21:19:48.700922,manual,,5788.432223701257,38.94129598,-92.318959755,2,102.4199999949617,0.0,,130.7147795615462,28.29477956658451,,,,
2025-07-29 21:19:48.896425,manual,,5788.431993559244,38.941295978333336,-92.31895975333333,2,102.4199999964732,0.0,,130.71477910285543,28.294779106382236,,,,
2025-07-29 21:19:49.096519,manual,,5788.430670855254,38.941295976666666,-92.318959735,2,102.41999999753125,0.0,,130.71478796145578,28.294787963924534,,,,
2025-07-29 21:19:49.305199,manual,,5788.433323308541,38.94129599666667,-92.31895975333333,2,102.41999999827186,0.0,,130.7147943974439,28.294794399172048,,,,
2025-07-29 21:19:49.540001,manual,,5788.430900997791,38.941295978333336,-92.31895973666667,2,102.4199999987903,0.0,,130.7147884201463,28.294788421356003,,,,
2025-07-29 21:19:49.699275,manual,,5788.430803371034,38.94129598,-92.31895973333333,2,102.41999999915322,0.0,,130.71479167402944,28.294791674876222,,,,
2025-07-29 21:19:49.900169,manual,,5788.43470874837,38.941295991666664,-92.31895978,2,102.41999999940725,0.0,,130.71477531852108,28.294775319113825,,,,
2025-07-29 21:19:50.100407,manual,,5788.433943954734,38.941295991666664,-92.31895976833333,2,102.41999999958509,0.0,,130.7147818406266,28.294781841041527,,,,
2025-07-29 21:19:50.334504,manual,,5788.433904480129,38.941296001666664,-92.31895975666667,2,102.41999999970957,0.0,,130.7147967052233,28.294796705513733,,,,
2025-07-29 21:19:50.517073,manual,,5788.434134622672,38.941296003333335,-92.31895975833334,2,102.41999999979672,0.0,,130.71479716391323,28.294797164116517,,,,
2025-07-29 21:19:50.704475,manual,,5788.432258592061,38.941295985,-92.31895975,2,102.41999999985771,0.0,,130.71478652796952,28.294786528111814,,,,
2025-07-29 21:19:50.902289,manual,,5788.431372912474,38.94129598333333,-92.31895973833333,2,102.4199999999004,0.0,,130.71479165966605,28.29479165976565,,,,
2025-07-29 21:19:51.126139,manual,,5788.4300153177055,38.941295976666666,-92.318959725,2,102.41999999993027,0.0,,130.71479355183905,28.294793551908782,,,,
2025-07-29 21:19:51.395804,manual,,5788.431575209945,38.94129599666667,-92.31895972666666,2,102.41999999995119,0.0,,130.71480930511908,28.294809305167888,,,,
2025-07-29 21:19:51.553199,manual,,5788.43122876565,38.941295978333336,-92.31895974166666,2,102.41999999996582,0.0,,130.71478562496452,28.294785624998696,,,,
2025-07-29 21:19:51.699670,manual,,5788.428162547472,38.94129596166667,-92.31895971333333,2,102.41999999997608,0.0,,130.71478756019323,28.294787560217145,,,,
2025-07-29 21:19:51.894312,manual,,5788.42748375008,38.941295958333335,-92.31895970666666,2,102.41999999998325,0.0,,130.71478850627702,28.29478850629377,,,,
2025-07-29 21:19:52.104088,manual,,5788.428411366667,38.94129598166667,-92.318959695,2,102.41999999998828,0.0,,130.7148144942345,28.294814494246225,,,,
2025-07-29 21:19:52.313741,manual,,5788.4286460928,38.941295968333336,-92.31895971333333,2,102.4199999999918,0.0,,130.71479312186509,28.294793121873283,,,,
2025-07-29 21:19:52.517118,manual,,5788.428938971136,38.94129596333333,-92.31895972333334,2,102.41999999999427,0.0,,130.7147833602229,28.29478336022862,,,,
2025-07-29 21:19:52.706070,manual,,5788.430233830525,38.941295976666666,-92.31895972833334,2,102.41999999999598,0.0,,130.71479168837695,28.29479168838097,,,,
2025-07-29 21:19:52.905326,manual,,5788.431700681251,38.94129598333333,-92.31895974333334,2,102.41999999999717,0.0,,130.71478886447636,28.294788864479187,,,,
2025-07-29 21:19:53.095701,manual,,5788.429231849223,38.941295958333335,-92.31895973333333,2,102.41999999999803,0.0,,130.7147735985976,28.294773598599562,,,,
2025-07-29 21:19:53.332575,manual,,5788.431361282348,38.94129598166667,-92.31895974,2,102.41999999999862,0.0,,130.71478933752994,28.294789337531313,,,,
2025-07-29 21:19:53.520876,manual,,5788.430533753204,38.94129598833333,-92.31895972,2,102.41999999999905,0.0,,130.71480607994445,28.294806079945403,,,,
2025-07-29 21:19:53.701915,manual,,5788.433530190714,38.941295995,-92.31895975833334,2,102.41999999999933,0.0,,130.7147902118237,28.294790211824363,,,,
2025-07-29 21:19:53.907472,manual,,5788.433834698772,38.941295991666664,-92.31895976666667,2,102.41999999999953,0.0,,130.7147827723542,28.294782772354665,,,,
2025-07-29 21:19:54.102555,manual,,5788.4309591486,38.94129598666667,-92.31895972833334,2,102.41999999999967,0.0,,130.7148000308782,28.29480003087852,,,,
2025-07-29 21:19:54.317056,manual,,5788.43124285791,38.941296011666665,-92.318959705,2,102.41999999999976,0.0,,130.7148339313513,28.294833931351548,,,,
2025-07-29 21:19:54.513407,manual,,5788.431403219134,38.941296003333335,-92.31895971666667,2,102.41999999999985,0.0,,130.71482045715487,28.294820457155026,,,,
2025-07-29 21:19:54.698079,manual,,5788.4287740255995,38.94129598666667,-92.318959695,2,102.4199999999999,0.0,,130.71481866548262,28.294818665482723,,,,
2025-07-29 21:19:54.900235,manual,,5788.430856938728,38.941296003333335,-92.31895970833334,2,102.41999999999993,0.0,,130.71482511580425,28.294825115804315,,,,
2025-07-29 21:19:55.099350,manual,,5788.431438109507,38.94129600833333,-92.31895971166666,2,102.41999999999996,0.0,,130.7148274235948,28.294827423594853,,,,
2025-07-29 21:19:55.318395,manual,,5788.432030911105,38.941296015,-92.31895971333333,2,102.41999999999996,0.0,,130.71483205353132,28.294832053531366,,,,
2025-07-29 21:19:55.566695,manual,,5788.431765878108,38.94129600833333,-92.31895971666667,2,102.41999999999996,0.0,,130.71482462840314,28.294824628403177,,,,
2025-07-29 21:19:55.711816,manual,,5788.430050208264,38.94129598166667,-92.31895972,2,102.41999999999996,0.0,,130.71480051828613,28.294800518286166,,,,
2025-07-29 21:19:55.903818,manual,,5788.431028929447,38.94129599666667,-92.31895971833333,2,102.41999999999996,0.0,,130.71481396376726,28.294813963767297,,,,
2025-07-29 21:19:56.098407,manual,,5788.430471018234,38.941295995,-92.31895971166666,2,102.41999999999996,0.0,,130.71481630025866,28.294816300258702,,,,
2025-07-29 21:19:56.319286,manual,,5788.4320703857165,38.941296005,-92.318959725,2,102.41999999999996,0.0,,130.71481718891894,28.294817188918984,,,,
2025-07-29 21:19:56.517091,manual,,5788.433139686738,38.941296001666664,-92.318959745,2,102.41999999999996,0.0,,130.71480322732992,28.294803227329965,,,,
2025-07-29 21:19:56.708359,manual,,5788.430061838437,38.94129598333333,-92.31895971833333,2,102.41999999999996,0.0,,130.71480284042542,28.29480284042546,,,,
2025-07-29 21:19:56.903491,manual,,5788.425977424994,38.94129596166667,-92.31895968,2,102.41999999999996,0.0,,130.71480619479405,28.29480619479409,,,,
2025-07-29 21:19:57.105259,manual,,5788.427104876241,38.941295966666665,-92.31895969166666,2,102.41999999999996,0.0,,130.71480384393453,28.294803843934574,,,,
2025-07-29 21:19:57.331066,manual,,5788.4288716507535,38.941295985,-92.31895969833333,2,102.41999999999996,0.0,,130.71481541160054,28.29481541160058,,,,
2025-07-29 21:19:57.530280,manual,,5788.430373393086,38.94129599666667,-92.31895970833334,2,102.41999999999996,0.0,,130.71481955414254,28.294819554142578,,,,
2025-07-29 21:19:57.724725,manual,,5788.427042141231,38.94129597333333,-92.31895968333333,2,102.41999999999996,0.0,,130.7148140642574,28.29481406425745,,,,
2025-07-29 21:19:57.902277,manual,,5788.428376475006,38.941295976666666,-92.3189597,2,102.41999999999996,0.0,,130.71480752779615,28.294807527796195,,,,
2025-07-29 21:19:58.104212,manual,,5788.426691112545,38.94129597,-92.31895968166667,2,102.41999999999996,0.0,,130.71481221515106,28.294812215151097,,,,
2025-07-29 21:19:58.319638,manual,,5788.428209068106,38.941295968333336,-92.31895970666666,2,102.41999999999996,0.0,,130.71479684878264,28.29479684878268,,,,
2025-07-29 21:19:58.517043,manual,,5788.429101793313,38.94129598666667,-92.3189597,2,102.41999999999996,0.0,,130.71481587029808,28.294815870298123,,,,
2025-07-29 21:19:58.699440,manual,,5788.427974342115,38.94129598166667,-92.31895968833334,2,102.41999999999996,0.0,,130.7148182211591,28.294818221159147,,,,
2025-07-29 21:19:58.897927,manual,,5788.4288251303315,38.941295978333336,-92.318959705,2,102.41999999999996,0.0,,130.7148061230203,28.29480612302035,,,,
2025-07-29 21:19:59.099715,manual,,5788.4294877132825,38.941295995,-92.31895969666667,2,102.41999999999996,0.0,,130.71482468582985,28.294824685829894,,,,
2025-07-29 21:19:59.306637,manual,,5788.429106378298,38.94129597166667,-92.31895971666667,2,102.41999999999996,0.0,,130.7147940392381,28.294794039238127,,,,
2025-07-29 21:19:59.511677,manual,,5788.428911126316,38.941295975,-92.31895971,2,102.41699999999996,0.0,,130.71480054699344,28.297800546993486,,,,
2025-07-29 21:19:59.700251,manual,,5788.4286020340405,38.941295993333334,-92.318959685,2,102.41789999999997,0.0,,130.71482981754,28.29692981754002,,,,
2025-07-29 21:19:59.909566,manual,,5788.4292226794505,38.94129598833333,-92.3189597,2,102.41552999999998,0.0,,130.71481726071133,28.299287260711353,,,,
2025-07-29 21:20:00.112510,manual,,5788.428934386255,38.941295978333336,-92.31895970666666,2,102.41687099999999,0.0,,130.71480519129148,28.29793419129149,,,,
2025-07-29 21:20:00.337837,manual,,5788.429227264383,38.94129597333333,-92.31895971666667,2,102.41780969999999,0.0,,130.71479542964914,28.29698572964915,,,,
2025-07-29 21:20:00.553067,manual,,5788.42978517568,38.941295975,-92.31895972333334,2,102.41546678999998,0.0,,130.71479309315396,28.299326303153975,,,,
2025-07-29 21:20:00.732310,manual,,5788.427600052452,38.941295975,-92.31895969,2,102.41082675299998,0.0,,130.71481172775952,28.303984974759544,,,,
2025-07-29 21:20:00.910147,manual,,5788.428267219087,38.941295976666666,-92.31895969833333,2,102.40757872709997,0.0,,130.71480845952246,28.307229732422485,,,,
2025-07-29 21:20:01.120089,manual,,5788.428353215048,38.94129597333333,-92.31895970333333,2,102.40530510896997,0.0,,130.71480288349235,28.309497774522384,,,,
2025-07-29 21:20:01.322881,manual,,5788.429601553857,38.94129598,-92.318959715,2,102.40071357627897,0.0,,130.71480192305327,28.314088346774298,,,,
2025-07-29 21:20:01.517370,manual,,5788.430935887772,38.94129598333333,-92.31895973166667,2,102.3974995033953,0.0,,130.7147953865844,28.317295883189104,,,,
2025-07-29 21:20:01.723640,manual,,5788.425751866887,38.941295945,-92.318959695,2,102.39524965237672,0.0,,130.71478390503916,28.319534252662436,,,,
2025-07-29 21:20:01.903352,manual,,5788.426391188779,38.941295958333335,-92.31895969,2,102.3936747566637,0.0,,130.71479782357957,28.321123066915874,,,,
2025-07-29 21:20:02.098819,manual,,5788.427300128185,38.94129596333333,-92.31895969833333,2,102.3925723296646,0.0,,130.71479733617969,28.322225006515083,,,,
2025-07-29 21:20:02.317218,manual,,5788.428127657072,38.941295956666664,-92.31895971833333,2,102.39180063076523,0.0,,130.71478059374382,28.322979962978593,,,,
2025-07-29 21:20:02.518897,manual,,5788.426737633582,38.941295976666666,-92.318959675,2,102.39126044153565,0.0,,130.71482150375053,28.32356106221488,,,,
2025-07-29 21:20:02.703033,manual,,5788.424896493288,38.94129596333333,-92.31895966166667,2,102.39088230907495,0.0,,130.7148178342543,28.323935525179337,,,,
2025-07-29 21:20:02.904456,manual,,5788.424240956032,38.94129596333333,-92.31895965166666,2,102.39061761635247,0.0,,130.7148234246465,28.32420580829404,,,,
2025-07-29 21:20:03.103034,manual,,5788.424666351242,38.94129596166667,-92.31895966,2,102.39043233144673,0.0,,130.7148173755671,28.324385044120362,,,,
2025-07-29 21:20:03.314389,manual,,5788.425547446826,38.941295978333336,-92.318959655,2,102.39030263201272,0.0,,130.71483407494202,28.3245314429293,,,,
2025-07-29 21:20:03.521023,manual,,5788.426484230535,38.94129597166667,-92.31895967666667,2,102.39021184240892,0.0,,130.71481640076902,28.324604558360107,,,,
2025-07-29 21:20:03.715726,manual,,5788.423964292923,38.941295955,-92.31895965666666,2,102.39014828968624,0.0,,130.71481367736092,28.324665387674685,,,,
2025-07-29 21:20:03.906118,manual,,5788.424292061591,38.941295955,-92.31895966166667,2,102.39010380278037,0.0,,130.7148108821664,28.32470707938603,,,,
2025-07-29 21:20:04.099156,manual,,5788.4266167474325,38.941295975,-92.318959675,2,102.39007266194625,0.0,,130.7148201133368,28.32474745139055,,,,
2025-07-29 21:20:04.311482,manual,,5788.426168092143,38.94129597333333,-92.31895967,2,102.39005086336238,0.0,,130.71482151810628,28.3247706547439,,,,
2025-07-29 21:20:04.507658,manual,,5788.42614483207,38.94129597,-92.31895967333334,2,102.39003560435367,0.0,,130.7148168738061,28.324781269452416,,,,
2025-07-29 21:20:04.712819,manual,,5788.427830194493,38.941295976666666,-92.31895969166666,2,102.39002492304758,0.0,,130.71481218644408,28.3247872633965,,,,
2025-07-29 21:20:04.901227,manual,,5788.428492778157,38.941295993333334,-92.31895968333333,2,102.3900174461333,0.0,,130.71483074926937,28.324813303136068,,,,
2025-07-29 21:20:05.102273,manual,,5788.425754328707,38.941295976666666,-92.31895966,2,102.3900122122933,0.0,,130.71482988932806,28.32481767703476,,,,
2025-07-29 21:20:05.318290,manual,,5788.427318804864,38.94129598166667,-92.31895967833333,2,102.39000854860532,0.0,,130.71482381154576,28.324815262940433,,,,
2025-07-29 21:20:05.526654,manual,,5788.427267700524,38.94129599,-92.31895966833333,2,102.39000598402373,0.0,,130.71483635401412,28.324830369990394,,,,
2025-07-29 21:20:05.717059,manual,,5788.429055272367,38.94129598,-92.31895970666666,2,102.39000418881662,0.0,,130.7148065817103,28.324802392893673,,,,
2025-07-29 21:20:05.910801,manual,,5788.42818122318,38.94129598,-92.31895969333333,2,102.39000293217163,0.0,,130.71481403555273,28.32481110338111,,,,
2025-07-29 21:20:06.099696,manual,,5788.428583357597,38.941295975,-92.318959705,2,102.39000205252015,0.0,,130.7148033421878,28.324801289667647,,,,
2025-07-29 21:20:06.318499,manual,,5788.4287507646195,38.94129598333333,-92.31895969833333,2,102.3900014367641,0.0,,130.71481402118715,28.324812584423057,,,,
2025-07-29 21:20:06.511034,manual,,5788.4272490237745,38.94129597166667,-92.31895968833334,2,102.39000100573486,0.0,,130.7148098786532,28.32480887291834,,,,
2025-07-29 21:20:06.738169,manual,,5788.427088662298,38.94129598,-92.31895967666667,2,102.3900007040144,0.0,,130.714823352859,28.324822648844616,,,,
2025-07-29 21:20:06.972406,manual,,5788.425765958584,38.941295978333336,-92.31895965833333,2,102.39000049281009,0.0,,130.71483221148225,28.324831718672158,,,,
2025-07-29 21:20:07.139088,manual,,5788.4264098649655,38.941295976666666,-92.31895967,2,102.39000034496706,0.0,,130.71482429894448,28.324823953977415,,,,
2025-07-29 21:20:07.335061,manual,,5788.426179722916,38.941295975,-92.31895966833333,2,102.39000024147694,0.0,,130.71482384026032,28.324823598783382,,,,
2025-07-29 21:20:07.513891,manual,,5788.42975733064,38.94129598666667,-92.31895971,2,102.39000016903387,0.0,,130.71481027990873,28.324810110874864,,,,
2025-07-29 21:20:07.733109,manual,,5788.431328853621,38.94129600833333,-92.31895971,2,102.39000011832371,0.0,,130.7148283553237,28.32482823699999,,,,
2025-07-29 21:20:07.899880,manual,,5788.430926720192,38.941296013333336,-92.31895969833333,2,102.39000008282659,0.0,,130.71483904868796,28.324838965861375,,,,
2025-07-29 21:20:08.096951,manual,,5788.430931303768,38.94129599833333,-92.318959715,2,102.39000005797863,0.0,,130.71481721762953,28.324817159650905,,,,
2025-07-29 21:20:08.308481,manual,,5788.432191272374,38.94129600666667,-92.318959725,2,102.39000004058505,0.0,,130.71481857934208,28.32481853875703,,,,
2025-07-29 21:20:08.513264,manual,,5788.429280831364,38.94129599666667,-92.31895969166666,2,102.39000002840953,0.0,,130.71482887145424,28.324828843044713,,,,
2025-07-29 21:20:08.708051,manual,,5788.426865566728,38.941295995,-92.31895965666666,2,102.39000001988668,0.0,,130.71484704737586,28.32484702748917,,,,
2025-07-29 21:20:08.898162,manual,,5788.429569125579,38.94129600666667,-92.318959685,2,102.39000001392068,0.0,,130.7148409408722,28.32484092695151,,,,
2025-07-29 21:20:09.103485,manual,,5788.4314730004835,38.941296013333336,-92.31895970666666,2,102.39000000974448,0.0,,130.7148343900373,28.324834380292828,,,,
2025-07-29 21:20:09.317677,manual,,5788.428132584418,38.94129602,-92.31895964833333,2,102.39000000682114,0.0,,130.71487256228914,28.324872555468005,,,,
2025-07-29 21:20:09.510669,manual,,5788.427504890169,38.94129600833333,-92.31895965166666,2,102.3900000047748,0.0,,130.71486096591195,28.324860961137148,,,,
2025-07-29 21:20:09.713180,manual,,5788.42617055701,38.941296005,-92.318959635,2,102.39000000334235,0.0,,130.71486750238918,28.32486749904683,,,,
2025-07-29 21:20:09.899578,manual,,5788.428258052512,38.94129600666667,-92.318959665,2,102.39000000233963,0.0,,130.71485212164617,28.32485211930654,,,,
2025-07-29 21:20:10.104131,manual,,5788.428476565141,38.94129600666667,-92.31895966833333,2,102.39000000163773,0.0,,130.71485025817864,28.324850256540913,,,,
2025-07-29 21:20:10.312666,manual,,5788.425842788621,38.941296005,-92.31895963,2,102.3900000011464,0.0,,130.714870297586,28.3248702964396,,,,
2025-07-29 21:20:10.509798,manual,,5788.428764859811,38.94129601666667,-92.31895966166667,2,102.39000000080247,0.0,,130.71486232760253,28.32486232680006,,,,
2025-07-29 21:20:10.710312,manual,,5788.429276248652,38.941296011666665,-92.318959675,2,102.39000000056174,0.0,,130.71485070250299,28.324850701941244,,,,
2025-07-29 21:20:10.906404,manual,,5788.428839224335,38.941296011666665,-92.31895966833333,2,102.39000000039323,0.0,,130.71485442942713,28.324854429033905,,,,
2025-07-29 21:20:11.117502,manual,,5788.424692076226,38.94129599666667,-92.31895962166666,2,102.39000000027525,0.0,,130.7148680041711,28.32486800389586,,,,
2025-07-29 21:20:11.307564,manual,,5788.424587402419,38.94129598166667,-92.31895963666666,2,102.39000000019269,0.0,,130.71484710483006,28.32484710463737,,,,
2025-07-29 21:20:11.515232,manual,,5788.426163509145,38.94129598833333,-92.31895965333334,2,102.39000000013488,0.0,,130.7148433491694,28.324843349034523,,,,
2025-07-29 21:20:11.704192,manual,,5788.42597988862,38.941295993333334,-92.318959645,2,102.3900000000944,0.0,,130.71485217908113,28.32485217898673,,,,
2025-07-29 21:20:11.903306,manual,,5788.42661216345,38.94129599,-92.31895965833333,2,102.3900000000661,0.0,,130.71484194440353,28.324841944337436,,,,
2025-07-29 21:20:12.100712,manual,,5788.426853936375,38.941295993333334,-92.31895965833333,2,102.39000000004626,0.0,,130.714844725238,28.324844725191753,,,,
2025-07-29 21:20:12.320593,manual,,5788.424891910664,38.941295978333336,-92.318959645,2,102.39000000003239,0.0,,130.71483966532753,28.324839665295144,,,,
2025-07-29 21:20:12.514681,manual,,5788.42685852025,38.941295978333336,-92.318959675,2,102.39000000002267,0.0,,130.71482289416957,28.324822894146905,,,,
2025-07-29 21:20:12.706549,manual,,5788.42693993198,38.94129599,-92.31895966333333,2,102.39000000001587,0.0,,130.71483914920867,28.324839149192798,,,,
2025-07-29 21:20:12.898390,manual,,5788.425898475585,38.94129598166667,-92.31895965666666,2,102.3900000000111,0.0,,130.7148359240501,28.324835924039007,,,,
2025-07-29 21:20:13.098114,manual,,5788.427572207978,38.94129598666667,-92.31895967666667,2,102.39000000000777,0.0,,130.7148289145236,28.32482891451582,,,,
2025-07-29 21:20:13.317398,manual,,5788.427065402212,38.941295976666666,-92.31895968,2,102.39000000000544,0.0,,130.71481870855425,28.324818708548804,,,,
2025-07-29 21:20:13.504803,manual,,5788.4288508552445,38.941296013333336,-92.31895966666667,2,102.39000000000382,0.0,,130.71485675157209,28.324856751568262,,,,
2025-07-29 21:20:13.699713,manual,,5788.430496744056,38.94129603,-92.31895967333334,2,102.39000000000269,0.0,,130.71486692880396,28.32486692880127,,,,
2025-07-29 21:20:13.897339,manual,,5788.431561461652,38.94129604166667,-92.31895967666667,2,102.39000000000189,0.0,,130.71487479826064,28.324874798258747,,,,
